6667	2588
2699	2589
4549	2590
1033	2591
868	2592
4623	2593
8278	2594
4642	2595
4765	2596
3160	2597
3641	2598
2332	2599
6	2600
734	2601
3392	2602
7976	2603
3133	2604
8121	2605
8052	2606
7088	2607
5681	2608
3911	2609
3831	2610
8602	2611
426	2612
889	2613
3122	2614
7191	2615
596	2616
3480	2617
6331	2618
621	2619
4030	2620
1070	2621
5199	2622
6674	2623
4607	2624
3264	2625
348	2626
7268	2627
6302	2628
72	2629
2303	2630
8271	2631
1363	2632
6476	2633
7615	2634
7426	2635
4572	2636
1610	2637
595	2638
203	2639
8064	2640
644	2641
7993	2642
42	2643
2208	2644
380	2645
4616	2646
7529	2647
3733	2648
7687	2649
343	2650
7493	2651
6277	2652
5797	2653
6457	2654
12	2655
5279	2656
6821	2657
3615	2658
7319	2659
7761	2660
8964	2661
4320	2662
5716	2663
7930	2664
8674	2665
45	2666
3854	2667
790	2668
1759	2669
4406	2670
8806	2671
6681	2672
3267	2673
3320	2674
1567	2675
6862	2676
6433	2677
4914	2678
3521	2679
1821	2680
2754	2681
3212	2682
5866	2683
197	2684
5129	2685
3381	2686
7872	2687
6973	2688
4190	2689
892	2690
7888	2691
506	2692
424	2693
444	2694
785	2695
1712	2696
2143	2697
6399	2698
7159	2699
3383	2700
6376	2701
4928	2702
3012	2703
7536	2704
628	2705
5318	2706
2071	2707
8604	2708
4569	2709
5168	2710
7575	2711
7880	2712
8403	2713
5311	2714
5985	2715
8504	2716
5769	2717
4040	2718
8219	2719
6365	2720
242	2721
8489	2722
4156	2723
6188	2724
438	2725
1872	2726
7298	2727
8013	2728
596	2729
8119	2730
82	2731
4538	2732
3795	2733
391	2734
2598	2735
1912	2736
1024	2737
4346	2738
5136	2739
5083	2740
7269	2741
4149	2742
368	2743
3742	2744
4308	2745
7594	2746
848	2747
1836	2748
5903	2749
3910	2750
5280	2751
7740	2752
6844	2753
4869	2754
252	2755
4015	2756
8365	2757
5897	2758
2447	2759
8619	2760
5251	2761
7980	2762
3626	2763
8139	2764
4934	2765
7844	2766
8207	2767
6266	2768
3760	2769
1455	2770
3165	2771
166	2772
4999	2773
3967	2774
5921	2775
4152	2776
4437	2777
7206	2778
1541	2779
55	2780
3940	2781
676	2782
1292	2783
4383	2784
198	2785
2951	2786
8026	2787
2653	2788
4731	2789
28	2790
8535	2791
8007	2792
446	2793
927	2794
3953	2795
1656	2796
1764	2797
8240	2798
3613	2799
3954	2800
2741	2801
5872	2802
1043	2803
858	2804
3302	2805
428	2806
4358	2807
345	2808
7600	2809
3482	2810
6675	2811
7534	2812
6617	2813
5031	2814
1768	2815
5742	2816
241	2817
6226	2818
4711	2819
3208	2820
5385	2821
528	2822
1453	2823
3787	2824
5924	2825
1527	2826
5497	2827
221	2828
1506	2829
2060	2830
4176	2831
4020	2832
3563	2833
1897	2834
6797	2835
3564	2836
3716	2837
7772	2838
6989	2839
3509	2840
1615	2841
7680	2842
8581	2843
4945	2844
5188	2845
2928	2846
1471	2847
2334	2848
5714	2849
6068	2850
3313	2851
6134	2852
3426	2853
7502	2854
675	2855
1180	2856
917	2857
8432	2858
822	2859
2014	2860
3345	2861
8450	2862
4900	2863
7927	2864
6730	2865
8943	2866
95	2867
2260	2868
460	2869
7985	2870
8856	2871
7606	2872
4755	2873
474	2874
2585	2875
5177	2876
609	2877
8667	2878
3400	2879
1770	2880
4071	2881
3769	2882
7178	2883
6911	2884
7447	2885
1565	2886
600	2887
8033	2888
1609	2889
7470	2890
4361	2891
7368	2892
712	2893
5229	2894
801	2895
4514	2896
6348	2897
2043	2898
6693	2899
5853	2900
7689	2901
8689	2902
3788	2903
5589	2904
3202	2905
1686	2906
2076	2907
353	2908
8552	2909
1474	2910
14	2911
154	2912
3198	2913
5268	2914
7834	2915
6801	2916
6140	2917
3422	2918
6650	2919
6243	2920
4417	2921
1990	2922
1300	2923
888	2924
5364	2925
4311	2926
8074	2927
6085	2928
7531	2929
5173	2930
8460	2931
951	2932
3311	2933
1492	2934
276	2935
5760	2936
7871	2937
1663	2938
8911	2939
6023	2940
381	2941
5701	2942
7356	2943
7937	2944
1381	2945
5915	2946
1113	2947
4291	2948
1454	2949
2962	2950
5149	2951
799	2952
725	2953
7533	2954
2601	2955
1135	2956
7248	2957
4189	2958
217	2959
592	2960
7518	2961
6806	2962
81	2963
8729	2964
1896	2965
4330	2966
3650	2967
452	2968
1331	2969
382	2970
6761	2971
6240	2972
5030	2973
8525	2974
1473	2975
4463	2976
8780	2977
1887	2978
1976	2979
3229	2980
7118	2981
51	2982
563	2983
582	2984
3779	2985
411	2986
5648	2987
4545	2988
4787	2989
1501	2990
1111	2991
7299	2992
6263	2993
5702	2994
8592	2995
4539	2996
3235	2997
1649	2998
4306	2999
6181	3000
7669	3001
8393	3002
3369	3003
7349	3004
415	3005
83	3006
4	3007
4266	3008
3869	3009
443	3010
1491	3011
6636	3012
1879	3013
4147	3014
172	3015
4377	3016
7897	3017
7285	3018
7483	3019
7496	3020
2501	3021
1622	3022
208	3023
2731	3024
495	3025
573	3026
7204	3027
876	3028
4528	3029
2700	3030
2835	3031
3243	3032
1635	3033
4761	3034
6387	3035
1162	3036
441	3037
52	3038
2642	3039
1955	3040
6819	3041
4802	3042
7563	3043
1702	3044
3981	3045
1010	3046
6707	3047
2141	3048
3818	3049
7011	3050
4718	3051
863	3052
4633	3053
2017	3054
5998	3055
7715	3056
821	3057
3144	3058
1149	3059
7908	3060
1944	3061
1787	3062
5125	3063
4132	3064
7331	3065
2945	3066
6993	3067
5658	3068
867	3069
8742	3070
1830	3071
4211	3072
1563	3073
567	3074
7626	3075
7363	3076
5167	3077
8555	3078
6276	3079
8660	3080
2127	3081
3065	3082
5017	3083
7279	3084
320	3085
7230	3086
5464	3087
1098	3088
504	3089
5598	3090
2879	3091
6075	3092
4984	3093
623	3094
4713	3095
7835	3096
2229	3097
2736	3098
8176	3099
4895	3100
2498	3101
8011	3102
6322	3103
3682	3104
5886	3105
8276	3106
1120	3107
8147	3108
7948	3109
6252	3110
4805	3111
586	3112
2582	3113
299	3114
4130	3115
426	3116
559	3117
2987	3118
5432	3119
2897	3120
2633	3121
2443	3122
6998	3123
7345	3124
3849	3125
4267	3126
6549	3127
3300	3128
76	3129
6319	3130
3850	3131
5733	3132
2560	3133
2577	3134
694	3135
8645	3136
2852	3137
2064	3138
3131	3139
8807	3140
47	3141
4778	3142
2909	3143
2009	3144
2771	3145
4401	3146
4254	3147
933	3148
5202	3149
6002	3150
1539	3151
5745	3152
8672	3153
157	3154
5442	3155
363	3156
1849	3157
478	3158
8918	3159
8336	3160
6632	3161
4443	3162
356	3163
2454	3164
7413	3165
3092	3166
6633	3167
7808	3168
4069	3169
3050	3170
7229	3171
730	3172
8847	3173
8594	3174
6898	3175
135	3176
1943	3177
5896	3178
3627	3179
7466	3180
5200	3181
8759	3182
8458	3183
59	3184
1683	3185
2669	3186
6293	3187
6261	3188
4410	3189
1576	3190
1387	3191
8155	3192
7599	3193
7108	3194
2572	3195
8349	3196
6479	3197
5487	3198
5185	3199
599	3200
832	3201
845	3202
3771	3203
5069	3204
6881	3205
2911	3206
6704	3207
2348	3208
11	3209
3744	3210
811	3211
6569	3212
7701	3213
938	3214
2553	3215
8305	3216
8142	3217
4428	3218
6401	3219
295	3220
3406	3221
344	3222
3016	3223
7588	3224
5822	3225
8563	3226
5868	3227
4263	3228
870	3229
5703	3230
7341	3231
753	3232
711	3233
1380	3234
6325	3235
6586	3236
7884	3237
8377	3238
2059	3239
6131	3240
580	3241
6207	3242
5667	3243
6011	3244
62	3245
7086	3246
3958	3247
2755	3248
8056	3249
2887	3250
5560	3251
311	3252
755	3253
6510	3254
5939	3255
1446	3256
6920	3257
1994	3258
4229	3259
51	3260
8208	3261
4913	3262
307	3263
5407	3264
6842	3265
5424	3266
2008	3267
5663	3268
1781	3269
3245	3270
4145	3271
3646	3272
7391	3273
1636	3274
3374	3275
6981	3276
3820	3277
1528	3278
7402	3279
3307	3280
5661	3281
1519	3282
76	3283
1964	3284
468	3285
210	3286
8337	3287
7686	3288
4433	3289
7175	3290
5973	3291
4228	3292
7508	3293
251	3294
3000	3295
6355	3296
2237	3297
772	3298
7342	3299
3177	3300
8172	3301
157	3302
6003	3303
8766	3304
8809	3305
6211	3306
2180	3307
3234	3308
5430	3309
3717	3310
3549	3311
1942	3312
5916	3313
4353	3314
1784	3315
4235	3316
7316	3317
6400	3318
3554	3319
8048	3320
267	3321
7410	3322
5166	3323
570	3324
2327	3325
6294	3326
1544	3327
4449	3328
90	3329
4120	3330
5459	3331
4104	3332
234	3333
1499	3334
1417	3335
6485	3336
6215	3337
658	3338
6446	3339
5660	3340
5547	3341
804	3342
29	3343
630	3344
7621	3345
2077	3346
318	3347
1261	3348
67	3349
2241	3350
2697	3351
2799	3352
5662	3353
215	3354
737	3355
6108	3356
705	3357
6919	3358
4209	3359
4	3360
3619	3361
642	3362
985	3363
7799	3364
7696	3365
4140	3366
2322	3367
2933	3368
289	3369
6622	3370
207	3371
179	3372
5549	3373
650	3374
3116	3375
499	3376
8616	3377
2219	3378
3790	3379
7273	3380
5767	3381
7752	3382
3614	3383
6954	3384
5103	3385
4807	3386
1623	3387
269	3388
6489	3389
352	3390
4593	3391
5929	3392
5544	3393
7979	3394
5412	3395
1228	3396
211	3397
84	3398
3751	3399
6861	3400
8392	3401
2347	3402
4571	3403
6235	3404
929	3405
6135	3406
3688	3407
1705	3408
375	3409
8769	3410
5570	3411
2610	3412
7746	3413
1270	3414
5593	3415
6660	3416
559	3417
6	3418
6335	3419
6144	3420
7176	3421
5899	3422
3695	3423
8803	3424
4244	3425
1806	3426
6926	3427
5439	3428
612	3429
1356	3430
8002	3431
4038	3432
2244	3433
670	3434
1295	3435
847	3436
5644	3437
534	3438
4768	3439
4116	3440
4181	3441
2517	3442
279	3443
5958	3444
7309	3445
1579	3446
5568	3447
5386	3448
352	3449
414	3450
2508	3451
7395	3452
5231	3453
2309	3454
8383	3455
8783	3456
4366	3457
1793	3458
8733	3459
7321	3460
5862	3461
5535	3462
7200	3463
3845	3464
4948	3465
5980	3466
2903	3467
780	3468
3	3469
2328	3470
5669	3471
4197	3472
3183	3473
8287	3474
8512	3475
7866	3476
7656	3477
8503	3478
3897	3479
6364	3480
3008	3481
2	3482
7988	3483
5890	3484
52	3485
8154	3486
7771	3487
4044	3488
4910	3489
7565	3490
3707	3491
878	3492
8265	3493
7223	3494
6099	3495
3001	3496
5965	3497
3839	3498
4215	3499
2362	3500
5518	3501
3840	3502
3622	3503
241	3504
7246	3505
5754	3506
8644	3507
4634	3508
8889	3509
272	3510
772	3511
607	3512
7585	3513
8761	3514
6505	3515
3956	3516
8058	3517
2168	3518
5854	3519
1465	3520
2337	3521
5894	3522
7573	3523
1333	3524
7305	3525
965	3526
5960	3527
6380	3528
588	3529
3181	3530
1919	3531
5117	3532
93	3533
1164	3534
7577	3535
422	3536
265	3537
7702	3538
701	3539
2497	3540
5963	3541
3631	3542
8510	3543
8690	3544
6127	3545
357	3546
3465	3547
68	3548
4472	3549
7468	3550
4852	3551
4375	3552
2551	3553
1216	3554
2756	3555
947	3556
192	3557
423	3558
6378	3559
8569	3560
2185	3561
3761	3562
6445	3563
617	3564
7507	3565
2996	3566
6877	3567
1003	3568
783	3569
3396	3570
7819	3571
6291	3572
3060	3573
1513	3574
7984	3575
6782	3576
4297	3577
8541	3578
1616	3579
218	3580
73	3581
7482	3582
7660	3583
682	3584
41	3585
5561	3586
146	3587
4411	3588
4402	3589
1318	3590
728	3591
4299	3592
5945	3593
767	3594
5521	3595
8050	3596
412	3597
2693	3598
766	3599
871	3600
8328	3601
400	3602
535	3603
8919	3604
920	3605
3630	3606
722	3607
2573	3608
2848	3609
3645	3610
7201	3611
3070	3612
110	3613
1151	3614
273	3615
1762	3616
643	3617
7040	3618
7425	3619
1780	3620
3046	3621
5146	3622
8464	3623
7543	3624
2442	3625
3711	3626
6951	3627
1029	3628
4492	3629
924	3630
403	3631
7704	3632
2201	3633
410	3634
637	3635
4735	3636
4583	3637
4973	3638
7239	3639
4239	3640
6460	3641
557	3642
6999	3643
7210	3644
1439	3645
5990	3646
69	3647
1769	3648
3129	3649
4378	3650
3963	3651
3427	3652
5007	3653
7618	3654
7359	3655
8459	3656
5504	3657
8736	3658
8874	3659
5049	3660
2804	3661
17	3662
2294	3663
545	3664
138	3665
832	3666
7437	3667
3996	3668
608	3669
2524	3670
1181	3671
6746	3672
6161	3673
1748	3674
5471	3675
1266	3676
7	3677
127	3678
5971	3679
803	3680
46	3681
2545	3682
2422	3683
8474	3684
830	3685
3467	3686
4370	3687
5694	3688
221	3689
1983	3690
8519	3691
1758	3692
1174	3693
7928	3694
7140	3695
1750	3696
4595	3697
1722	3698
5100	3699
3132	3700
2984	3701
8626	3702
6673	3703
6582	3704
4371	3705
3339	3706
392	3707
6063	3708
8673	3709
336	3710
3785	3711
781	3712
6038	3713
1874	3714
6452	3715
6007	3716
4981	3717
846	3718
565	3719
2554	3720
2315	3721
2359	3722
5053	3723
878	3724
3901	3725
5620	3726
4673	3727
6139	3728
5628	3729
1277	3730
886	3731
5075	3732
2474	3733
6160	3734
6084	3735
8737	3736
8130	3737
3920	3738
4680	3739
1495	3740
807	3741
7883	3742
4245	3743
737	3744
754	3745
6807	3746
6158	3747
99	3748
7692	3749
4794	3750
8315	3751
5651	3752
5952	3753
3924	3754
3723	3755
6286	3756
6045	3757
1738	3758
7598	3759
599	3760
1457	3761
4904	3762
1880	3763
4921	3764
1782	3765
2149	3766
5513	3767
7105	3768
1510	3769
8351	3770
5709	3771
4709	3772
7385	3773
704	3774
1480	3775
470	3776
211	3777
93	3778
257	3779
3979	3780
1673	3781
3895	3782
2830	3783
3836	3784
3031	3785
1410	3786
6301	3787
2943	3788
4905	3789
202	3790
47	3791
583	3792
3611	3793
8557	3794
3287	3795
1952	3796
2907	3797
3696	3798
842	3799
8609	3800
3985	3801
3546	3802
2118	3803
4878	3804
7644	3805
961	3806
1215	3807
2614	3808
6743	3809
3023	3810
8343	3811
2562	3812
3713	3813
324	3814
5131	3815
54	3816
8716	3817
5344	3818
4369	3819
2256	3820
2801	3821
959	3822
204	3823
6371	3824
3327	3825
8297	3826
6072	3827
5193	3828
3096	3829
2	3830
4389	3831
792	3832
3647	3833
7411	3834
4269	3835
295	3836
879	3837
3728	3838
4058	3839
89	3840
2797	3841
6941	3842
5312	3843
7370	3844
4109	3845
593	3846
5680	3847
4434	3848
5494	3849
340	3850
2766	3851
6119	3852
6945	3853
8306	3854
3435	3855
7560	3856
6748	3857
3516	3858
3545	3859
4938	3860
1516	3861
5788	3862
7918	3863
450	3864
4788	3865
548	3866
7290	3867
7160	3868
1512	3869
4811	3870
4027	3871
8054	3872
384	3873
708	3874
6900	3875
5839	3876
2580	3877
1751	3878
6019	3879
2216	3880
553	3881
3758	3882
6065	3883
5955	3884
5076	3885
8162	3886
7786	3887
1864	3888
6154	3889
3233	3890
7128	3891
1106	3892
7152	3893
3452	3894
3373	3895
679	3896
1655	3897
4925	3898
4388	3899
303	3900
1966	3901
8350	3902
1692	3903
1847	3904
800	3905
6026	3906
325	3907
7523	3908
4264	3909
398	3910
7251	3911
7026	3912
877	3913
7857	3914
3955	3915
8505	3916
2877	3917
3935	3918
773	3919
402	3920
2245	3921
2762	3922
8484	3923
8494	3924
7186	3925
4226	3926
8470	3927
5841	3928
5576	3929
8069	3930
8112	3931
2594	3932
497	3933
8323	3934
899	3935
5357	3936
507	3937
3389	3938
5361	3939
3536	3940
2318	3941
1773	3942
8537	3943
2630	3944
2272	3945
8636	3946
4728	3947
4049	3948
783	3949
1182	3950
146	3951
2399	3952
812	3953
8095	3954
4160	3955
2028	3956
2815	3957
1828	3958
4105	3959
8429	3960
3114	3961
3812	3962
420	3963
365	3964
7955	3965
6584	3966
4809	3967
8915	3968
660	3969
80	3970
8412	3971
3806	3972
8159	3973
3526	3974
3896	3975
2674	3976
3325	3977
71	3978
7295	3979
5566	3980
1554	3981
2632	3982
4785	3983
7317	3984
6864	3985
2022	3986
6853	3987
4017	3988
7986	3989
6775	3990
4547	3991
6210	3992
8554	3993
2138	3994
3520	3995
779	3996
7429	3997
106	3998
2760	3999
6957	4000
3049	4001
6504	4002
558	4003
1910	4004
8274	4005
5198	4006
3508	4007
679	4008
7181	4009
5135	4010
5191	4011
106	4012
6112	4013
1755	4014
148	4015
3946	4016
592	4017
539	4018
1350	4019
5041	4020
1031	4021
932	4022
38	4023
4282	4024
6910	4025
1515	4026
389	4027
3756	4028
4325	4029
2919	4030
8777	4031
2280	4032
5	4033
6978	4034
606	4035
8438	4036
4535	4037
4657	4038
5145	4039
3511	4040
3276	4041
918	4042
3824	4043
3833	4044
736	4045
1271	4046
681	4047
7039	4048
5141	4049
1674	4050
4975	4051
3616	4052
6029	4053
7899	4054
4858	4055
7133	4056
2163	4057
3171	4058
7994	4059
5954	4060
1534	4061
6785	4062
8079	4063
8963	4064
8196	4065
1400	4066
1680	4067
301	4068
8239	4069
4605	4070
4142	4071
689	4072
8890	4073
2092	4074
5573	4075
1084	4076
6540	4077
4198	4078
3379	4079
3206	4080
2732	4081
6696	4082
1463	4083
1641	4084
908	4085
2805	4086
6602	4087
6676	4088
6204	4089
1358	4090
2420	4091
4174	4092
6592	4093
675	4094
3197	4095
2485	4096
8108	4097
142	4098
4723	4099
5943	4100
3838	4101
5350	4102
2121	4103
7303	4104
2717	4105
238	4106
50	4107
5574	4108
1900	4109
3730	4110
8318	4111
5492	4112
61	4113
5378	4114
2602	4115
7054	4116
7217	4117
2124	4118
7722	4119
5572	4120
4418	4121
114	4122
6909	4123
5237	4124
6703	4125
333	4126
2091	4127
8699	4128
7122	4129
5324	4130
8313	4131
2444	4132
14	4133
5759	4134
7643	4135
6418	4136
6963	4137
6802	4138
5842	4139
6985	4140
3976	4141
2893	4142
646	4143
8170	4144
40	4145
3870	4146
7339	4147
5155	4148
3147	4149
386	4150
8408	4151
3319	4152
903	4153
4828	4154
7541	4155
856	4156
5698	4157
8728	4158
2232	4159
186	4160
857	4161
2644	4162
6854	4163
2445	4164
5481	4165
3926	4166
17	4167
2753	4168
471	4169
4662	4170
361	4171
8932	4172
7202	4173
431	4174
660	4175
946	4176
154	4177
1779	4178
2466	4179
5183	4180
4722	4181
4412	4182
1657	4183
5259	4184
5846	4185
3084	4186
174	4187
2940	4188
3370	4189
5320	4190
7060	4191
2358	4192
2844	4193
6202	4194
5881	4195
699	4196
5216	4197
5978	4198
7873	4199
4032	4200
8726	4201
3036	4202
4505	4203
6927	4204
1522	4205
63	4206
8514	4207
3689	4208
8132	4209
7537	4210
8355	4211
2725	4212
3927	4213
2468	4214
8907	4215
4440	4216
3706	4217
3652	4218
5	4219
7631	4220
2752	4221
3484	4222
1265	4223
2518	4224
1193	4225
3062	4226
577	4227
8668	4228
975	4229
5143	4230
6588	4231
7205	4232
8788	4233
5507	4234
6470	4235
5196	4236
5865	4237
8725	4238
2539	4239
3216	4240
6163	4241
722	4242
8650	4243
4444	4244
3375	4245
6799	4246
5359	4247
5843	4248
6599	4249
1981	4250
2383	4251
796	4252
153	4253
3539	4254
4414	4255
7642	4256
7405	4257
1052	4258
1584	4259
1949	4260
1590	4261
4279	4262
3166	4263
6792	4264
600	4265
6565	4266
3269	4267
517	4268
8816	4269
7524	4270
436	4271
4099	4272
3341	4273
8496	4274
3875	4275
6863	4276
4398	4277
6357	4278
2680	4279
4941	4280
6953	4281
4839	4282
6925	4283
4786	4284
2314	4285
604	4286
4613	4287
466	4288
8257	4289
1628	4290
60	4291
3562	4292
6428	4293
4523	4294
4453	4295
7465	4296
2295	4297
2120	4298
7817	4299
8028	4300
7364	4301
1251	4302
5012	4303
7473	4304
1589	4305
347	4306
3409	4307
7724	4308
71	4309
1207	4310
4054	4311
2345	4312
8399	4313
80	4314
4178	4315
5372	4316
6969	4317
4182	4318
1157	4319
3862	4320
4400	4321
1156	4322
2849	4323
6878	4324
3110	4325
3356	4326
6546	4327
311	4328
125	4329
4365	4330
5831	4331
69	4332
6899	4333
8712	4334
635	4335
583	4336
8202	4337
7451	4338
1276	4339
721	4340
5064	4341
770	4342
575	4343
3187	4344
760	4345
6310	4346
3581	4347
2376	4348
5441	4349
816	4350
167	4351
8886	4352
6976	4353
5723	4354
7384	4355
6367	4356
8031	4357
2571	4358
7850	4359
1078	4360
7374	4361
8550	4362
2696	4363
5912	4364
4494	4365
7742	4366
8696	4367
6234	4368
3155	4369
3481	4370
902	4371
2011	4372
7000	4373
6350	4374
6374	4375
19	4376
266	4377
6729	4378
3891	4379
3765	4380
2552	4381
2890	4382
2906	4383
8534	4384
4690	4385
1063	4386
1280	4387
246	4388
5267	4389
553	4390
8449	4391
1252	4392
4767	4393
210	4394
8117	4395
3241	4396
4512	4397
1691	4398
6033	4399
6440	4400
522	4401
1338	4402
6272	4403
7509	4404
1299	4405
5115	4406
6724	4407
290	4408
3010	4409
5116	4410
6867	4411
435	4412
4138	4413
4966	4414
707	4415
7486	4416
597	4417
5720	4418
5232	4419
3603	4420
467	4421
7809	4422
1202	4423
5726	4424
7814	4425
633	4426
4982	4427
1418	4428
7197	4429
6172	4430
3718	4431
6745	4432
1727	4433
322	4434
44	4435
4744	4436
873	4437
1286	4438
3470	4439
144	4440
8407	4441
3533	4442
5342	4443
4745	4444
2177	4445
7792	4446
5039	4447
3658	4448
6554	4449
3261	4450
777	4451
4386	4452
330	4453
409	4454
5201	4455
6946	4456
7355	4457
4551	4458
2969	4459
2913	4460
2647	4461
4316	4462
3469	4463
7840	4464
68	4465
439	4466
8444	4467
5071	4468
2915	4469
4919	4470
6772	4471
3030	4472
5387	4473
437	4474
4926	4475
8292	4476
6486	4477
1109	4478
8657	4479
7551	4480
5608	4481
2882	4482
6058	4483
1916	4484
489	4485
7472	4486
1317	4487
790	4488
483	4489
3429	4490
4419	4491
6439	4492
8815	4493
841	4494
170	4495
8498	4496
3598	4497
6010	4498
7886	4499
8576	4500
232	4501
4439	4502
556	4503
7620	4504
622	4505
2929	4506
6629	4507
2641	4508
4841	4509
2726	4510
2342	4511
3913	4512
4628	4513
8298	4514
23	4515
464	4516
4397	4517
993	4518
8035	4519
861	4520
3739	4521
8493	4522
430	4523
171	4524
4148	4525
3013	4526
7882	4527
8428	4528
2794	4529
8126	4530
8120	4531
860	4532
998	4533
6507	4534
833	4535
7967	4536
1644	4537
3700	4538
5818	4539
6501	4540
1507	4541
8366	4542
5538	4543
3592	4544
3021	4545
4321	4546
2991	4547
3273	4548
6455	4549
4185	4550
5906	4551
7137	4552
3866	4553
3731	4554
185	4555
2051	4556
1197	4557
498	4558
4958	4559
3597	4560
8862	4561
839	4562
13	4563
3434	4564
849	4565
5529	4566
3184	4567
442	4568
4396	4569
191	4570
3496	4571
7092	4572
4780	4573
551	4574
323	4575
2973	4576
672	4577
5596	4578
1302	4579
5004	4580
2162	4581
3450	4582
484	4583
2278	4584
7337	4585
324	4586
7723	4587
765	4588
1550	4589
3596	4590
6094	4591
8371	4592
4917	4593
6550	4594
591	4595
274	4596
4719	4597
4342	4598
3522	4599
569	4600
828	4601
8261	4602
5120	4603
4114	4604
7763	4605
3868	4606
7889	4607
7325	4608
588	4609
5210	4610
459	4611
5640	4612
3148	4613
1007	4614
5302	4615
123	4616
5396	4617
8872	4618
5094	4619
8933	4620
5379	4621
6502	4622
2016	4623
3800	4624
3915	4625
2559	4626
6710	4627
1290	4628
1313	4629
116	4630
638	4631
7584	4632
697	4633
321	4634
70	4635
6431	4636
544	4637
5281	4638
6967	4639
892	4640
315	4641
173	4642
100	4643
3282	4644
699	4645
2182	4646
2637	4647
7142	4648
480	4649
6015	4650
7141	4651
7278	4652
2980	4653
5717	4654
2152	4655
3053	4656
50	4657
1574	4658
1433	4659
6996	4660
8321	4661
885	4662
488	4663
2113	4664
8739	4665
8598	4666
1321	4667
6025	4668
7320	4669
580	4670
5122	4671
4088	4672
4610	4673
5519	4674
2199	4675
5426	4676
4800	4677
4357	4678
4507	4679
1016	4680
1660	4681
808	4682
78	4683
7608	4684
7605	4685
5059	4686
7351	4687
6581	4688
455	4689
6327	4690
3885	4691
3329	4692
2892	4693
6475	4694
721	4695
8250	4696
8786	4697
682	4698
4348	4699
3764	4700
1752	4701
7042	4702
1219	4703
8859	4704
7389	4705
1049	4706
684	4707
76	4708
7915	4709
4863	4710
746	4711
6352	4712
8218	4713
1720	4714
8439	4715
5705	4716
4438	4717
4570	4718
1875	4719
7097	4720
2967	4721
5416	4722
1392	4723
5306	4724
5409	4725
5352	4726
66	4727
4003	4728
8642	4729
3859	4730
1420	4731
713	4732
7113	4733
228	4734
437	4735
435	4736
4946	4737
2112	4738
8692	4739
774	4740
8334	4741
5381	4742
228	4743
5341	4744
2003	4745
5999	4746
2946	4747
1927	4748
6224	4749
7801	4750
7021	4751
7310	4752
625	4753
3316	4754
815	4755
8106	4756
5794	4757
4598	4758
110	4759
4023	4760
8802	4761
33	4762
4813	4763
653	4764
982	4765
6115	4766
4426	4767
1632	4768
4743	4769
2856	4770
3670	4771
2386	4772
3446	4773
6571	4774
1831	4775
288	4776
4964	4777
632	4778
6908	4779
6250	4780
7653	4781
3055	4782
2165	4783
7764	4784
533	4785
111	4786
896	4787
6574	4788
4721	4789
2993	4790
2863	4791
4462	4792
7469	4793
940	4794
5918	4795
5222	4796
49	4797
6232	4798
766	4799
8174	4800
220	4801
2031	4802
2827	4803
6613	4804
6747	4805
3933	4806
666	4807
22	4808
5944	4809
1804	4810
5652	4811
6849	4812
5605	4813
7968	4814
3567	4815
2970	4816
2417	4817
779	4818
3916	4819
8122	4820
1953	4821
655	4822
245	4823
5228	4824
3173	4825
6031	4826
1126	4827
4710	4828
440	4829
1721	4830
1160	4831
8125	4832
3297	4833
6035	4834
903	4835
175	4836
1482	4837
4089	4838
3018	4839
3387	4840
4298	4841
362	4842
1583	4843
3610	4844
18	4845
638	4846
6358	4847
3649	4848
5353	4849
4511	4850
8763	4851
4420	4852
6935	4853
4129	4854
7247	4855
6315	4856
1246	4857
3221	4858
1846	4859
512	4860
5920	4861
1631	4862
362	4863
79	4864
3134	4865
3624	4866
8837	4867
2591	4868
3676	4869
6928	4870
4056	4871
2455	4872
651	4873
5112	4874
7452	4875
7648	4876
3475	4877
6713	4878
18	4879
41	4880
5413	4881
2886	4882
5033	4883
3971	4884
7329	4885
424	4886
5832	4887
2288	4888
944	4889
5446	4890
402	4891
2361	4892
958	4893
7832	4894
3045	4895
43	4896
3555	4897
7116	4898
5255	4899
6921	4900
5226	4901
5540	4902
7869	4903
2000	4904
293	4905
7794	4906
3848	4907
4703	4908
4886	4909
2968	4910
4656	4911
2041	4912
4526	4913
6170	4914
1606	4915
2818	4916
2099	4917
8090	4918
8571	4919
7574	4920
1989	4921
8144	4922
7383	4923
5408	4924
7769	4925
5718	4926
99	4927
1284	4928
5810	4929
639	4930
6895	4931
6551	4932
4460	4933
1866	4934
612	4935
8290	4936
8362	4937
4385	4938
2391	4939
6612	4940
2502	4941
2547	4942
2948	4943
5314	4944
6759	4945
8367	4946
3558	4947
4195	4948
5516	4949
1467	4950
214	4951
1170	4952
2626	4953
1973	4954
6651	4955
4322	4956
4445	4957
7879	4958
258	4959
3579	4960
8168	4961
173	4962
5218	4963
562	4964
1785	4965
5139	4966
1938	4967
7461	4968
2390	4969
558	4970
5763	4971
1612	4972
319	4973
649	4974
1199	4975
7939	4976
6829	4977
4457	4978
2171	4979
432	4980
1819	4981
7121	4982
1362	4983
8457	4984
8	4985
2566	4986
1253	4987
6312	4988
3437	4989
6110	4990
335	4991
1978	4992
5323	4993
7647	4994
1588	4995
3298	4996
7855	4997
4892	4998
8931	4999
2695	5000
5195	5001
5785	5002
