8104	2552
8224	2553
3115	2554
5497	2555
7358	2556
1837	2557
8496	2558
1788	2559
2341	2560
8360	2561
5661	2562
5174	2563
407	2564
5008	2565
3239	2566
8043	2567
3794	2568
7263	2569
5153	2570
971	2571
1586	2572
2470	2573
3196	2574
2538	2575
8144	2576
6526	2577
9124	2578
1884	2579
8704	2580
910	2581
7616	2582
4716	2583
8453	2584
5027	2585
7430	2586
9012	2587
381	2588
978	2589
8439	2590
3493	2591
1205	2592
7085	2593
1736	2594
8301	2595
7635	2596
8430	2597
654	2598
2311	2599
8945	2600
3472	2601
6968	2602
670	2603
8925	2604
5096	2605
2159	2606
7544	2607
4540	2608
9774	2609
2198	2610
114	2611
6888	2612
4894	2613
8009	2614
5162	2615
9168	2616
4705	2617
1647	2618
3690	2619
770	2620
1494	2621
3652	2622
9246	2623
4406	2624
2155	2625
1836	2626
7467	2627
2317	2628
941	2629
2371	2630
9569	2631
2807	2632
7662	2633
1001	2634
4876	2635
977	2636
8304	2637
5623	2638
7113	2639
9582	2640
379	2641
6458	2642
8082	2643
519	2644
3320	2645
5391	2646
3012	2647
1017	2648
3888	2649
1403	2650
393	2651
1640	2652
8006	2653
9413	2654
9114	2655
5212	2656
3268	2657
593	2658
6514	2659
4588	2660
355	2661
8252	2662
7701	2663
7702	2664
6798	2665
6880	2666
2975	2667
7859	2668
4290	2669
4702	2670
7518	2671
9718	2672
1831	2673
1206	2674
7155	2675
8195	2676
1549	2677
8743	2678
6183	2679
5790	2680
3771	2681
9292	2682
136	2683
5585	2684
9386	2685
3453	2686
18	2687
5781	2688
8842	2689
6466	2690
4517	2691
5456	2692
46	2693
5956	2694
6150	2695
7327	2696
9263	2697
5642	2698
6040	2699
8870	2700
6692	2701
2468	2702
3970	2703
9423	2704
2647	2705
3921	2706
8664	2707
547	2708
6522	2709
7438	2710
2270	2711
1598	2712
2352	2713
582	2714
2793	2715
1588	2716
100	2717
147	2718
5933	2719
1637	2720
5537	2721
2285	2722
7795	2723
6331	2724
420	2725
1608	2726
9784	2727
8884	2728
2961	2729
8063	2730
7828	2731
2795	2732
3558	2733
641	2734
3751	2735
1005	2736
9027	2737
2363	2738
6852	2739
8235	2740
9299	2741
4096	2742
104	2743
5205	2744
5423	2745
659	2746
2865	2747
8448	2748
6385	2749
6107	2750
3945	2751
6937	2752
8495	2753
9066	2754
4575	2755
8391	2756
2637	2757
5452	2758
5507	2759
2427	2760
4914	2761
26	2762
8076	2763
4383	2764
6848	2765
6909	2766
5959	2767
5479	2768
3473	2769
3725	2770
9561	2771
535	2772
5859	2773
6222	2774
7858	2775
7836	2776
3624	2777
9798	2778
4699	2779
2122	2780
6283	2781
2161	2782
2164	2783
5856	2784
6971	2785
5347	2786
3277	2787
4890	2788
717	2789
2130	2790
2800	2791
6049	2792
3470	2793
1662	2794
8780	2795
8814	2796
1063	2797
9464	2798
8275	2799
8937	2800
8338	2801
440	2802
7507	2803
5554	2804
4950	2805
7698	2806
3656	2807
317	2808
948	2809
2896	2810
3982	2811
3825	2812
5659	2813
1107	2814
1541	2815
4819	2816
105	2817
4938	2818
7132	2819
961	2820
91	2821
8405	2822
6157	2823
828	2824
1730	2825
1456	2826
4401	2827
46	2828
986	2829
389	2830
115	2831
2331	2832
918	2833
1304	2834
3234	2835
4841	2836
9266	2837
3755	2838
9243	2839
3607	2840
5818	2841
9294	2842
18	2843
3999	2844
3049	2845
2445	2846
5154	2847
57	2848
7402	2849
2375	2850
826	2851
2274	2852
5725	2853
5685	2854
6132	2855
4678	2856
4614	2857
9315	2858
3976	2859
6050	2860
8778	2861
9267	2862
14	2863
72	2864
4440	2865
8591	2866
3721	2867
25	2868
6112	2869
9791	2870
8735	2871
58	2872
7781	2873
2639	2874
3195	2875
871	2876
5880	2877
7422	2878
2201	2879
2232	2880
9685	2881
6120	2882
1734	2883
1	2884
4141	2885
7962	2886
412	2887
2824	2888
1332	2889
2909	2890
2169	2891
9088	2892
7482	2893
3050	2894
7410	2895
6401	2896
3707	2897
1545	2898
241	2899
1256	2900
6485	2901
2374	2902
1967	2903
6293	2904
3360	2905
7529	2906
3227	2907
6894	2908
7444	2909
7898	2910
3788	2911
4117	2912
6173	2913
1222	2914
9398	2915
1011	2916
7733	2917
2923	2918
2935	2919
9431	2920
4464	2921
3565	2922
3406	2923
8534	2924
5349	2925
311	2926
4298	2927
2779	2928
9517	2929
497	2930
5	2931
4120	2932
133	2933
9116	2934
972	2935
69	2936
4306	2937
9300	2938
2622	2939
37	2940
7281	2941
2424	2942
6416	2943
8174	2944
529	2945
6105	2946
2282	2947
1029	2948
5622	2949
3287	2950
9549	2951
6240	2952
6953	2953
7769	2954
7230	2955
2773	2956
2694	2957
8543	2958
1750	2959
6632	2960
5582	2961
7133	2962
3511	2963
9615	2964
3840	2965
3437	2966
8989	2967
9701	2968
901	2969
5533	2970
2574	2971
658	2972
5905	2973
8786	2974
6231	2975
7942	2976
6259	2977
5046	2978
4944	2979
2276	2980
4276	2981
3464	2982
4654	2983
3661	2984
5035	2985
4754	2986
8097	2987
7156	2988
6255	2989
7957	2990
4651	2991
7432	2992
9452	2993
4185	2994
9788	2995
3680	2996
3655	2997
6493	2998
4363	2999
951	3000
7807	3001
3569	3002
2480	3003
6472	3004
1317	3005
4187	3006
4744	3007
77	3008
6029	3009
5741	3010
2713	3011
2382	3012
183	3013
3133	3014
7213	3015
7924	3016
4574	3017
5975	3018
6209	3019
3232	3020
820	3021
3075	3022
313	3023
153	3024
7844	3025
9537	3026
6456	3027
9606	3028
7761	3029
3128	3030
9230	3031
5232	3032
4837	3033
4490	3034
3774	3035
8725	3036
1013	3037
40	3038
2849	3039
57	3040
5125	3041
707	3042
4728	3043
7971	3044
3693	3045
3620	3046
8895	3047
648	3048
6024	3049
6676	3050
4746	3051
3911	3052
7911	3053
7500	3054
6451	3055
6507	3056
1676	3057
8312	3058
7640	3059
4770	3060
5251	3061
489	3062
8242	3063
8641	3064
4793	3065
6847	3066
6032	3067
15	3068
4518	3069
4538	3070
6174	3071
8166	3072
2031	3073
1535	3074
3098	3075
8621	3076
4899	3077
182	3078
6242	3079
2898	3080
1093	3081
9321	3082
4553	3083
5705	3084
5879	3085
2089	3086
1435	3087
5025	3088
7154	3089
21	3090
8	3091
1466	3092
8314	3093
5923	3094
8438	3095
3252	3096
3773	3097
868	3098
631	3099
1538	3100
3597	3101
2091	3102
8313	3103
2432	3104
1711	3105
5831	3106
4523	3107
9104	3108
5291	3109
4963	3110
4165	3111
719	3112
9137	3113
5471	3114
8180	3115
8165	3116
6140	3117
3826	3118
2109	3119
6290	3120
2486	3121
7789	3122
9318	3123
9709	3124
185	3125
1067	3126
5417	3127
1227	3128
1194	3129
2636	3130
3369	3131
6895	3132
4394	3133
275	3134
2377	3135
113	3136
2741	3137
9225	3138
8459	3139
8738	3140
1902	3141
1687	3142
339	3143
4862	3144
4150	3145
3667	3146
3304	3147
3066	3148
5819	3149
6668	3150
4225	3151
3088	3152
3931	3153
1540	3154
3279	3155
6902	3156
35	3157
7868	3158
7169	3159
4662	3160
2456	3161
4808	3162
9732	3163
354	3164
6806	3165
9041	3166
1446	3167
3338	3168
9608	3169
8498	3170
5464	3171
3650	3172
6258	3173
7521	3174
7660	3175
4027	3176
425	3177
3862	3178
3298	3179
1491	3180
4118	3181
3859	3182
8105	3183
2368	3184
1533	3185
4687	3186
1666	3187
8491	3188
9743	3189
4218	3190
6201	3191
6179	3192
7149	3193
8351	3194
1820	3195
7970	3196
8932	3197
299	3198
281	3199
4498	3200
6535	3201
4633	3202
4961	3203
6349	3204
991	3205
5535	3206
6366	3207
5767	3208
1314	3209
4391	3210
7075	3211
4707	3212
5231	3213
483	3214
7424	3215
5169	3216
6440	3217
6116	3218
561	3219
7943	3220
2615	3221
587	3222
8482	3223
7546	3224
1706	3225
7847	3226
6903	3227
3110	3228
3374	3229
9760	3230
94	3231
5198	3232
6099	3233
5367	3234
7026	3235
6914	3236
5483	3237
2206	3238
8774	3239
2810	3240
987	3241
5448	3242
9073	3243
3502	3244
3509	3245
8068	3246
3933	3247
4924	3248
2901	3249
2037	3250
9456	3251
1059	3252
4748	3253
9534	3254
9519	3255
9032	3256
5671	3257
8806	3258
248	3259
1313	3260
7686	3261
2073	3262
8907	3263
2701	3264
9049	3265
7693	3266
4824	3267
297	3268
7873	3269
7501	3270
7955	3271
735	3272
2148	3273
5086	3274
9486	3275
1390	3276
607	3277
7480	3278
1130	3279
633	3280
694	3281
3543	3282
4323	3283
4569	3284
3398	3285
909	3286
6188	3287
9107	3288
4320	3289
5375	3290
5972	3291
9547	3292
232	3293
6541	3294
4637	3295
2111	3296
5429	3297
5796	3298
4190	3299
3904	3300
4917	3301
9559	3302
3570	3303
9612	3304
6128	3305
6396	3306
501	3307
8189	3308
9260	3309
1251	3310
3284	3311
7145	3312
5664	3313
4714	3314
3039	3315
7363	3316
8521	3317
1244	3318
5014	3319
3420	3320
5269	3321
8473	3322
3980	3323
5450	3324
7545	3325
8656	3326
84	3327
4231	3328
9739	3329
4785	3330
5926	3331
6056	3332
4872	3333
5949	3334
6780	3335
7333	3336
7882	3337
7044	3338
5663	3339
8951	3340
2818	3341
6340	3342
3770	3343
8286	3344
8342	3345
5686	3346
7610	3347
4043	3348
2242	3349
110	3350
1656	3351
7959	3352
6038	3353
8684	3354
4371	3355
9715	3356
5970	3357
6724	3358
1279	3359
3763	3360
5858	3361
8070	3362
3159	3363
5759	3364
4550	3365
3278	3366
4307	3367
7734	3368
5010	3369
7842	3370
9502	3371
2609	3372
1865	3373
416	3374
5896	3375
4257	3376
1505	3377
4537	3378
357	3379
2607	3380
301	3381
9086	3382
5791	3383
7492	3384
6559	3385
1924	3386
7297	3387
4426	3388
5366	3389
9506	3390
5332	3391
8883	3392
5372	3393
9185	3394
8201	3395
3542	3396
8341	3397
107	3398
3528	3399
1454	3400
1019	3401
8422	3402
4855	3403
5821	3404
3915	3405
6213	3406
6042	3407
6742	3408
4742	3409
3061	3410
5360	3411
7178	3412
1354	3413
8017	3414
6596	3415
4509	3416
4594	3417
273	3418
6085	3419
7721	3420
6008	3421
3203	3422
8793	3423
3047	3424
9648	3425
3031	3426
2804	3427
9542	3428
5630	3429
9427	3430
3819	3431
7435	3432
6946	3433
2766	3434
170	3435
3169	3436
6844	3437
8891	3438
2931	3439
6932	3440
417	3441
881	3442
2743	3443
9389	3444
4108	3445
7124	3446
2582	3447
4367	3448
7447	3449
6254	3450
1077	3451
9655	3452
4471	3453
7294	3454
2192	3455
5571	3456
8398	3457
7846	3458
272	3459
8146	3460
4674	3461
7917	3462
5982	3463
6818	3464
766	3465
5085	3466
3679	3467
8266	3468
7648	3469
6709	3470
8130	3471
8968	3472
53	3473
6574	3474
2230	3475
4239	3476
5111	3477
4285	3478
3132	3479
1418	3480
1595	3481
4067	3482
6280	3483
3051	3484
3107	3485
7232	3486
3349	3487
3855	3488
6515	3489
1072	3490
3121	3491
5180	3492
6371	3493
5525	3494
686	3495
3641	3496
44	3497
7179	3498
4794	3499
7375	3500
3225	3501
8347	3502
4647	3503
1633	3504
387	3505
2240	3506
9223	3507
147	3508
3109	3509
5596	3510
1087	3511
2110	3512
3296	3513
2443	3514
5494	3515
9325	3516
8999	3517
6303	3518
8045	3519
8955	3520
130	3521
7766	3522
8098	3523
6613	3524
154	3525
3393	3526
3878	3527
3615	3528
8849	3529
7083	3530
9797	3531
6967	3532
9556	3533
2143	3534
426	3535
649	3536
1537	3537
4686	3538
8291	3539
2617	3540
1157	3541
7554	3542
9749	3543
1086	3544
5702	3545
8155	3546
9635	3547
2146	3548
3183	3549
2501	3550
8031	3551
5163	3552
9221	3553
9059	3554
3147	3555
2716	3556
6	3557
9692	3558
969	3559
1551	3560
4205	3561
3004	3562
8581	3563
5045	3564
1672	3565
2583	3566
3736	3567
6674	3568
3645	3569
7575	3570
7751	3571
6749	3572
1999	3573
4926	3574
6281	3575
3649	3576
8047	3577
9453	3578
6093	3579
2910	3580
3073	3581
2739	3582
6944	3583
8418	3584
5270	3585
7655	3586
1448	3587
7579	3588
8831	3589
7549	3590
7531	3591
1695	3592
950	3593
2343	3594
5442	3595
3201	3596
7320	3597
7690	3598
6760	3599
9022	3600
125	3601
1818	3602
8625	3603
505	3604
8368	3605
4245	3606
7319	3607
1429	3608
8443	3609
4256	3610
8138	3611
3343	3612
8320	3613
9688	3614
9779	3615
5105	3616
9728	3617
4315	3618
3920	3619
5394	3620
5376	3621
1624	3622
3504	3623
3893	3624
3592	3625
5211	3626
7195	3627
2369	3628
8992	3629
5492	3630
1781	3631
4638	3632
9553	3633
5344	3634
2606	3635
9592	3636
7867	3637
1960	3638
236	3639
7269	3640
5548	3641
5598	3642
5832	3643
7494	3644
4854	3645
9245	3646
3621	3647
3768	3648
9247	3649
3256	3650
6612	3651
4418	3652
8539	3653
2188	3654
4279	3655
7082	3656
1125	3657
4329	3658
5273	3659
9624	3660
8143	3661
179	3662
337	3663
2620	3664
9630	3665
131	3666
7738	3667
1174	3668
1338	3669
604	3670
2131	3671
9020	3672
8051	3673
9643	3674
1830	3675
1742	3676
4	3677
8967	3678
3688	3679
6982	3680
7932	3681
6185	3682
624	3683
408	3684
3488	3685
254	3686
429	3687
8003	3688
4489	3689
3783	3690
6415	3691
1123	3692
319	3693
2092	3694
2838	3695
8162	3696
9672	3697
1744	3698
8115	3699
6534	3700
3951	3701
2361	3702
4135	3703
2678	3704
9343	3705
7770	3706
2105	3707
8901	3708
8594	3709
3461	3710
638	3711
2032	3712
3525	3713
3324	3714
6851	3715
6989	3716
9000	3717
810	3718
7205	3719
2653	3720
8271	3721
7070	3722
3250	3723
2508	3724
4536	3725
6609	3726
7261	3727
5752	3728
8712	3729
6037	3730
9063	3731
9533	3732
8516	3733
9298	3734
9115	3735
1827	3736
3243	3737
3630	3738
1931	3739
1070	3740
2018	3741
2855	3742
6714	3743
8132	3744
4232	3745
4209	3746
7748	3747
5825	3748
8436	3749
1801	3750
2978	3751
1180	3752
9515	3753
4259	3754
5419	3755
7076	3756
2577	3757
4930	3758
7641	3759
7336	3760
7000	3761
3443	3762
3167	3763
3580	3764
8317	3765
6862	3766
5283	3767
7111	3768
3041	3769
45	3770
8474	3771
1648	3772
4859	3773
5593	3774
2813	3775
601	3776
5346	3777
856	3778
16	3779
9145	3780
2990	3781
6817	3782
4688	3783
1658	3784
1096	3785
8088	3786
4262	3787
2590	3788
9196	3789
3440	3790
4949	3791
132	3792
4280	3793
1693	3794
903	3795
1012	3796
2548	3797
1766	3798
9433	3799
1280	3800
1629	3801
9033	3802
3118	3803
6800	3804
9270	3805
5732	3806
2096	3807
4665	3808
4601	3809
5063	3810
7597	3811
4310	3812
2077	3813
6434	3814
5073	3815
8279	3816
8	3817
208	3818
8589	3819
146	3820
5756	3821
4528	3822
3806	3823
1977	3824
7577	3825
3010	3826
63	3827
9169	3828
1243	3829
8490	3830
2809	3831
5451	3832
4415	3833
4798	3834
6591	3835
3871	3836
6568	3837
2176	3838
8034	3839
7708	3840
7747	3841
7086	3842
8826	3843
7533	3844
6397	3845
5242	3846
9358	3847
769	3848
9652	3849
4105	3850
4780	3851
5177	3852
5911	3853
5665	3854
6554	3855
9663	3856
9261	3857
9060	3858
74	3859
9287	3860
4559	3861
3545	3862
3491	3863
7740	3864
9364	3865
5175	3866
1197	3867
8518	3868
6854	3869
5876	3870
1441	3871
2237	3872
3881	3873
2943	3874
6208	3875
5301	3876
7342	3877
8923	3878
5558	3879
8839	3880
6141	3881
3762	3882
103	3883
7143	3884
8349	3885
7483	3886
3548	3887
2330	3888
5522	3889
4351	3890
8022	3891
9581	3892
5738	3893
8386	3894
6484	3895
759	3896
5147	3897
6207	3898
7820	3899
2129	3900
6277	3901
2158	3902
9357	3903
1802	3904
5758	3905
2987	3906
6756	3907
8799	3908
30	3909
6715	3910
6916	3911
5182	3912
3795	3913
9161	3914
180	3915
7931	3916
5512	3917
8533	3918
8943	3919
8668	3920
6414	3921
9232	3922
3554	3923
409	3924
1913	3925
9311	3926
6864	3927
3939	3928
8979	3929
643	3930
388	3931
202	3932
1559	3933
2596	3934
2160	3935
6226	3936
5108	3937
32	3938
9637	3939
5460	3940
3629	3941
1779	3942
7822	3943
3292	3944
780	3945
817	3946
4001	3947
392	3948
6380	3949
8328	3950
3381	3951
6148	3952
5882	3953
7824	3954
7573	3955
5744	3956
6523	3957
68	3958
8375	3959
2182	3960
1527	3961
3895	3962
2310	3963
7685	3964
5501	3965
8449	3966
6524	3967
5862	3968
3534	3969
4535	3970
7051	3971
8903	3972
4109	3973
4982	3974
7381	3975
1127	3976
9781	3977
4763	3978
612	3979
170	3980
689	3981
8825	3982
4685	3983
1482	3984
1342	3985
498	3986
7005	3987
2489	3988
6413	3989
4484	3990
5215	3991
8027	3992
3144	3993
1602	3994
7229	3995
5713	3996
5076	3997
249	3998
4316	3999
778	4000
490	4001
8080	4002
7921	4003
7603	4004
8657	4005
2985	4006
2088	4007
1497	4008
8503	4009
2933	4010
9381	4011
5168	4012
4759	4013
2513	4014
6393	4015
6377	4016
6962	4017
5986	4018
2123	4019
5888	4020
9654	4021
2700	4022
9257	4023
1486	4024
8663	4025
9342	4026
3818	4027
2062	4028
517	4029
4192	4030
7534	4031
7688	4032
2370	4033
2734	4034
5130	4035
1095	4036
3447	4037
5393	4038
9070	4039
5114	4040
6885	4041
198	4042
2199	4043
7919	4044
8176	4045
8233	4046
9531	4047
3728	4048
4227	4049
4496	4050
4617	4051
9394	4052
4557	4053
3697	4054
6822	4055
2665	4056
6005	4057
9125	4058
690	4059
2747	4060
2663	4061
5364	4062
2162	4063
591	4064
687	4065
5300	4066
7552	4067
1372	4068
7647	4069
5597	4070
2211	4071
755	4072
5711	4073
1176	4074
1457	4075
1373	4076
502	4077
6610	4078
1092	4079
3297	4080
7055	4081
3444	4082
4573	4083
79	4084
4671	4085
6731	4086
3141	4087
808	4088
3882	4089
3442	4090
3950	4091
1081	4092
2948	4093
6972	4094
8836	4095
3446	4096
187	4097
3594	4098
2522	4099
5087	4100
7604	4101
1310	4102
5319	4103
2676	4104
8432	4105
6471	4106
8282	4107
9218	4108
6358	4109
9633	4110
1109	4111
6376	4112
3315	4113
9106	4114
5774	4115
5472	4116
6423	4117
851	4118
8672	4119
189	4120
9216	4121
3084	4122
4814	4123
8270	4124
9323	4125
530	4126
3044	4127
7676	4128
1032	4129
2388	4130
792	4131
9518	4132
4056	4133
1203	4134
5863	4135
51	4136
6911	4137
7081	4138
8258	4139
3020	4140
6637	4141
1890	4142
5490	4143
7506	4144
1423	4145
9437	4146
7940	4147
7242	4148
7069	4149
9520	4150
8239	4151
7952	4152
4807	4153
9040	4154
7656	4155
234	4156
4014	4157
4229	4158
6958	4159
4772	4160
2398	4161
5772	4162
9792	4163
443	4164
3425	4165
7239	4166
3054	4167
2075	4168
90	4169
8756	4170
3938	4171
6463	4172
2900	4173
6495	4174
688	4175
6491	4176
5601	4177
2585	4178
5312	4179
896	4180
9127	4181
5841	4182
3482	4183
285	4184
1725	4185
5523	4186
3428	4187
4409	4188
6061	4189
9496	4190
9498	4191
2	4192
8014	4193
50	4194
708	4195
8990	4196
6342	4197
8685	4198
6988	4199
4641	4200
3709	4201
5547	4202
3566	4203
9509	4204
7555	4205
9121	4206
9660	4207
4861	4208
6519	4209
5562	4210
9395	4211
2932	4212
7564	4213
3849	4214
8209	4215
7096	4216
1739	4217
1912	4218
7417	4219
5220	4220
1847	4221
1168	4222
1669	4223
7620	4224
8995	4225
8072	4226
5481	4227
171	4228
1158	4229
995	4230
8959	4231
9758	4232
6730	4233
8888	4234
5763	4235
7532	4236
3866	4237
4882	4238
5064	4239
41	4240
9348	4241
3561	4242
1198	4243
3987	4244
5437	4245
8928	4246
1276	4247
6455	4248
2416	4249
431	4250
7892	4251
8483	4252
2847	4253
5354	4254
6628	4255
1274	4256
1091	4257
823	4258
936	4259
8540	4260
994	4261
2268	4262
800	4263
6101	4264
882	4265
4433	4266
5276	4267
8200	4268
9322	4269
3085	4270
9301	4271
7520	4272
7760	4273
4068	4274
5416	4275
80	4276
2426	4277
4389	4278
9786	4279
8845	4280
8729	4281
4065	4282
2672	4283
1731	4284
6429	4285
8599	4286
966	4287
1682	4288
6311	4289
7598	4290
6257	4291
9235	4292
8296	4293
9134	4294
4940	4295
2353	4296
3069	4297
2488	4298
8480	4299
111	4300
9707	4301
4953	4302
411	4303
7997	4304
6861	4305
4629	4306
7725	4307
1033	4308
5109	4309
7313	4310
83	4311
5736	4312
6304	4313
7602	4314
6752	4315
985	4316
9755	4317
4905	4318
3413	4319
7949	4320
9390	4321
9338	4322
2401	4323
5000	4324
6973	4325
7976	4326
7038	4327
7687	4328
629	4329
5149	4330
1536	4331
1028	4332
4163	4333
3531	4334
5012	4335
5418	4336
9544	4337
5135	4338
2916	4339
6236	4340
6143	4341
7737	4342
2195	4343
2528	4344
9419	4345
1635	4346
1855	4347
3962	4348
3273	4349
66	4350
7920	4351
2028	4352
3992	4353
4000	4354
125	4355
4554	4356
2216	4357
9181	4358
8260	4359
145	4360
2481	4361
478	4362
6300	4363
3877	4364
7401	4365
2417	4366
4339	4367
450	4368
5208	4369
7074	4370
181	4371
3750	4372
4622	4373
6353	4374
9183	4375
8809	4376
8890	4377
5359	4378
1743	4379
2273	4380
797	4381
2519	4382
1449	4383
2534	4384
5946	4385
9210	4386
7270	4387
1613	4388
3230	4389
7141	4390
403	4391
3148	4392
4580	4393
8108	4394
4848	4395
8376	4396
4333	4397
6147	4398
953	4399
5527	4400
4369	4401
8440	4402
6893	4403
5948	4404
3631	4405
9575	4406
8787	4407
4598	4408
8693	4409
7481	4410
7454	4411
2976	4412
1846	4413
1570	4414
3326	4415
3318	4416
5243	4417
3760	4418
7736	4419
5466	4420
29	4421
2831	4422
2839	4423
1792	4424
773	4425
3929	4426
5626	4427
8652	4428
7821	4429
1496	4430
4616	4431
683	4432
6690	4433
9192	4434
2769	4435
1043	4436
5422	4437
9329	4438
3539	4439
5225	4440
1939	4441
6096	4442
7301	4443
2927	4444
5649	4445
257	4446
5532	4447
9555	4448
7540	4449
3746	4450
9051	4451
2913	4452
4661	4453
7865	4454
1411	4455
1430	4456
3000	4457
9214	4458
5964	4459
8944	4460
200	4461
1327	4462
2869	4463
7498	4464
265	4465
4779	4466
4465	4467
1319	4468
1214	4469
3759	4470
6043	4471
4999	4472
7907	4473
3325	4474
8256	4475
9584	4476
2409	4477
1258	4478
4479	4479
3896	4480
174	4481
4607	4482
1550	4483
8792	4484
8371	4485
1933	4486
7137	4487
5317	4488
6819	4489
4733	4490
7922	4491
9172	4492
5927	4493
4004	4494
7743	4495
8577	4496
8467	4497
8116	4498
8406	4499
1956	4500
8154	4501
2449	4502
1607	4503
3576	4504
807	4505
6486	4506
2974	4507
3208	4508
7570	4509
99	4510
7674	4511
2757	4512
1204	4513
4551	4514
4388	4515
889	4516
3431	4517
5473	4518
6633	4519
465	4520
5188	4521
7130	4522
7161	4523
7516	4524
3958	4525
7403	4526
2364	4527
5405	4528
4587	4529
291	4530
7965	4531
1641	4532
8623	4533
644	4534
7266	4535
7519	4536
9402	4537
2725	4538
6171	4539
5196	4540
4074	4541
8110	4542
8579	4543
2452	4544
3909	4545
1795	4546
2816	4547
1245	4548
6755	4549
9189	4550
278	4551
8259	4552
2076	4553
2655	4554
4031	4555
8122	4556
8135	4557
8310	4558
1248	4559
8248	4560
5794	4561
3014	4562
6253	4563
3408	4564
6177	4565
7173	4566
3701	4567
7262	4568
957	4569
2196	4570
5241	4571
3523	4572
9586	4573
5698	4574
1684	4575
3696	4576
1544	4577
8300	4578
6686	4579
482	4580
4170	4581
8911	4582
4967	4583
6299	4584
5031	4585
8225	4586
4615	4587
5433	4588
5127	4589
9097	4590
8887	4591
8976	4592
2229	4593
6307	4594
8723	4595
7395	4596
8833	4597
9153	4598
7387	4599
5980	4600
5687	4601
5865	4602
1068	4603
3269	4604
7378	4605
5837	4606
8770	4607
8377	4608
7298	4609
898	4610
4007	4611
4443	4612
9487	4613
160	4614
8741	4615
1592	4616
2333	4617
8277	4618
1778	4619
8848	4620
821	4621
4036	4622
3779	4623
2791	4624
4623	4625
4249	4626
4223	4627
8011	4628
7411	4629
2511	4630
9239	4631
952	4632
6382	4633
6607	4634
3564	4635
2068	4636
8519	4637
8706	4638
233	4639
5239	4640
4969	4641
8479	4642
4881	4643
4866	4644
9208	4645
7722	4646
9668	4647
2580	4648
1992	4649
2567	4650
2581	4651
2592	4652
1990	4653
1975	4654
2576	4655
1995	4656
1380	4657
1382	4658
576	4659
2561	4660
1359	4661
2563	4662
1377	4663
1971	4664
2000	4665
1392	4666
1361	4667
577	4668
2597	4669
583	4670
2001	4671
2589	4672
1368	4673
1388	4674
1985	4675
2572	4676
1983	4677
578	4678
2595	4679
2594	4680
2013	4681
588	4682
2565	4683
7047	4684
9288	4685
9067	4686
3091	4687
2029	4688
9554	4689
2400	4690
6409	4691
4512	4692
1579	4693
2733	4694
1968	4695
2603	4696
1508	4697
6694	4698
3380	4699
4497	4700
8985	4701
1225	4702
3105	4703
1306	4704
8744	4705
8564	4706
7106	4707
1772	4708
7136	4709
3824	4710
1600	4711
7730	4712
3465	4713
2202	4714
1426	4715
782	4716
9220	4717
2598	4718
1209	4719
2439	4720
6571	4721
5864	4722
27	4723
6059	4724
5853	4725
3965	4726
4659	4727
7471	4728
7606	4729
4047	4730
2471	4731
9521	4732
173	4733
2402	4734
5245	4735
7566	4736
8691	4737
8093	4738
2010	4739
8661	4740
6438	4741
2397	4742
8658	4743
7118	4744
3952	4745
8220	4746
7759	4747
2726	4748
6308	4749
4971	4750
7445	4751
3575	4752
4521	4753
2841	4754
2020	4755
5400	4756
9359	4757
3095	4758
2081	4759
73	4760
477	4761
188	4762
7138	4763
8470	4764
2359	4765
1309	4766
4053	4767
6164	4768
4494	4769
5875	4770
4322	4771
1236	4772
9087	4773
1196	4774
9722	4775
9	4776
4452	4777
2846	4778
96	4779
4346	4780
4357	4781
6419	4782
8278	4783
3178	4784
9589	4785
6400	4786
1425	4787
7293	4788
3833	4789
3356	4790
2065	4791
4749	4792
3244	4793
8643	4794
2385	4795
6354	4796
7160	4797
8556	4798
2808	4799
15	4800
3845	4801
8210	4802
684	4803
921	4804
6010	4805
1893	4806
7839	4807
8140	4808
1885	4809
3475	4810
6631	4811
7446	4812
5777	4813
2350	4814
4236	4815
9407	4816
7115	4817
5258	4818
4419	4819
5050	4820
7542	4821
1525	4822
6726	4823
6644	4824
1894	4825
9021	4826
4676	4827
3449	4828
7053	4829
75	4830
8319	4831
5164	4832
2554	4833
3486	4834
1797	4835
8272	4836
9620	4837
2646	4838
4989	4839
7986	4840
3797	4841
8640	4842
772	4843
3209	4844
402	4845
722	4846
3764	4847
7876	4848
5773	4849
4524	4850
1103	4851
6082	4852
2395	4853
4743	4854
8295	4855
1156	4856
3544	4857
4751	4858
5600	4859
1900	4860
680	4861
5603	4862
1477	4863
8978	4864
3503	4865
5971	4866
1908	4867
1650	4868
9766	4869
6246	4870
9481	4871
4288	4872
1050	4873
2767	4874
8527	4875
914	4876
8012	4877
4920	4878
5660	4879
2149	4880
1383	4881
6898	4882
9251	4883
4644	4884
2904	4885
5775	4886
8458	4887
5217	4888
1694	4889
6766	4890
263	4891
7823	4892
41	4893
8472	4894
6063	4895
5345	4896
6889	4897
9047	4898
5963	4899
9048	4900
6239	4901
2256	4902
460	4903
2709	4904
7938	4905
3682	4906
3932	4907
5373	4908
5259	4909
2434	4910
5977	4911
1135	4912
7425	4913
3981	4914
6359	4915
2394	4916
8048	4917
9191	4918
1217	4919
5247	4920
7765	4921
1422	4922
6887	4923
97	4924
3311	4925
8896	4926
4639	4927
8789	4928
4332	4929
