2726	2553
1092	2554
7012	2555
3805	2556
1765	2557
3724	2558
588	2559
96	2560
3978	2561
4068	2562
6319	2563
3903	2564
4793	2565
28	2566
3340	2567
8044	2568
278	2569
6166	2570
62	2571
2706	2572
5875	2573
6754	2574
6966	2575
7506	2576
5120	2577
1843	2578
8878	2579
3979	2580
1264	2581
1273	2582
3475	2583
4336	2584
5470	2585
546	2586
2248	2587
1295	2588
889	2589
5247	2590
9060	2591
6408	2592
5711	2593
2840	2594
2684	2595
2165	2596
9717	2597
3737	2598
7153	2599
9376	2600
7095	2601
4393	2602
6565	2603
6374	2604
5087	2605
4431	2606
5186	2607
7617	2608
3231	2609
26	2610
7115	2611
3412	2612
56	2613
4456	2614
3604	2615
7048	2616
1178	2617
1892	2618
1950	2619
1260	2620
6641	2621
4151	2622
229	2623
3205	2624
4901	2625
4694	2626
46	2627
7793	2628
2620	2629
7635	2630
7924	2631
892	2632
6891	2633
4098	2634
8737	2635
2095	2636
9631	2637
2267	2638
6711	2639
7415	2640
9637	2641
1330	2642
8502	2643
7745	2644
3630	2645
5278	2646
5079	2647
1049	2648
4794	2649
5988	2650
5303	2651
7217	2652
1663	2653
3633	2654
6017	2655
791	2656
6911	2657
7000	2658
6249	2659
217	2660
4501	2661
4322	2662
8053	2663
5180	2664
2546	2665
1280	2666
2131	2667
22	2668
5290	2669
7241	2670
9697	2671
6640	2672
6097	2673
7642	2674
8966	2675
1416	2676
692	2677
8058	2678
9230	2679
248	2680
5411	2681
6856	2682
7057	2683
1595	2684
4738	2685
7274	2686
2926	2687
4505	2688
8217	2689
3327	2690
5753	2691
437	2692
4053	2693
23	2694
3581	2695
499	2696
3344	2697
8356	2698
4705	2699
3648	2700
6904	2701
9299	2702
3946	2703
8322	2704
4406	2705
3568	2706
2989	2707
5479	2708
515	2709
4365	2710
4806	2711
456	2712
1861	2713
5351	2714
608	2715
3424	2716
165	2717
5521	2718
9172	2719
5684	2720
3438	2721
9135	2722
1250	2723
1093	2724
602	2725
9346	2726
7146	2727
8439	2728
7573	2729
404	2730
6324	2731
4744	2732
5793	2733
8837	2734
69	2735
3427	2736
5891	2737
6772	2738
7468	2739
2107	2740
8188	2741
7829	2742
8328	2743
7597	2744
7140	2745
1549	2746
2147	2747
9750	2748
2579	2749
3995	2750
9771	2751
4150	2752
5223	2753
8142	2754
2573	2755
206	2756
6870	2757
3420	2758
3801	2759
2997	2760
8318	2761
1881	2762
7798	2763
148	2764
3243	2765
6411	2766
8045	2767
8046	2768
7093	2769
7760	2770
8155	2771
4651	2772
8537	2773
1878	2774
2226	2775
6756	2776
8498	2777
8635	2778
6369	2779
8110	2780
641	2781
4960	2782
8649	2783
1596	2784
9147	2785
4248	2786
1798	2787
722	2788
6692	2789
8675	2790
5867	2791
3012	2792
5006	2793
2875	2794
89	2795
7291	2796
6581	2797
3534	2798
9385	2799
5484	2800
2256	2801
5163	2802
1783	2803
639	2804
2595	2805
7263	2806
527	2807
7166	2808
8148	2809
6917	2810
8263	2811
4619	2812
9696	2813
5152	2814
3808	2815
8780	2816
8548	2817
7643	2818
7613	2819
2772	2820
6898	2821
7020	2822
2699	2823
7878	2824
4295	2825
7137	2826
4073	2827
1565	2828
7449	2829
1929	2830
9446	2831
3782	2832
4990	2833
7930	2834
1007	2835
4231	2836
7238	2837
3266	2838
2525	2839
6118	2840
5636	2841
7268	2842
5131	2843
6929	2844
4318	2845
5254	2846
1197	2847
7371	2848
2529	2849
4275	2850
8426	2851
6608	2852
6916	2853
8669	2854
2858	2855
5099	2856
4720	2857
8717	2858
9516	2859
2581	2860
6877	2861
890	2862
2558	2863
7685	2864
6600	2865
9198	2866
6344	2867
4410	2868
2969	2869
470	2870
1610	2871
1382	2872
1362	2873
3367	2874
5853	2875
8300	2876
6563	2877
107	2878
6569	2879
369	2880
9510	2881
7538	2882
108	2883
9387	2884
7979	2885
6	2886
5508	2887
6557	2888
412	2889
4300	2890
1138	2891
7215	2892
1600	2893
6933	2894
3147	2895
5520	2896
2122	2897
2551	2898
2141	2899
5703	2900
3592	2901
6606	2902
5533	2903
3893	2904
5335	2905
118	2906
3957	2907
7555	2908
8550	2909
4459	2910
6720	2911
4526	2912
8008	2913
4883	2914
3255	2915
6834	2916
3057	2917
1152	2918
4258	2919
7418	2920
4557	2921
2274	2922
1044	2923
4992	2924
4575	2925
2286	2926
2427	2927
3666	2928
1492	2929
3628	2930
9778	2931
2211	2932
3312	2933
9783	2934
2035	2935
1544	2936
3811	2937
3670	2938
3401	2939
7028	2940
9518	2941
20	2942
3511	2943
330	2944
13	2945
2561	2946
4201	2947
4638	2948
4384	2949
2575	2950
3700	2951
9035	2952
6946	2953
2064	2954
5014	2955
4741	2956
2498	2957
5544	2958
6026	2959
1346	2960
9582	2961
6044	2962
8559	2963
9309	2964
7376	2965
5954	2966
580	2967
4827	2968
9419	2969
1139	2970
5035	2971
8938	2972
2061	2973
18	2974
86	2975
3479	2976
8084	2977
8271	2978
4108	2979
9508	2980
5895	2981
4302	2982
4708	2983
2830	2984
2539	2985
353	2986
6379	2987
2609	2988
4285	2989
5809	2990
2666	2991
2420	2992
1392	2993
4624	2994
6397	2995
5085	2996
5009	2997
6918	2998
7739	2999
5119	3000
2512	3001
8615	3002
1066	3003
8391	3004
2119	3005
3069	3006
7298	3007
9389	3008
9584	3009
5757	3010
7438	3011
101	3012
2933	3013
9727	3014
2783	3015
502	3016
77	3017
590	3018
95	3019
4122	3020
67	3021
7974	3022
1853	3023
6126	3024
157	3025
974	3026
2993	3027
8438	3028
7914	3029
3799	3030
2345	3031
7171	3032
485	3033
3559	3034
5612	3035
3643	3036
5040	3037
6099	3038
9248	3039
4117	3040
2494	3041
1246	3042
4927	3043
1671	3044
3357	3045
7683	3046
6883	3047
3035	3048
104	3049
7229	3050
4278	3051
631	3052
8811	3053
9047	3054
7634	3055
4515	3056
8458	3057
4732	3058
4747	3059
4324	3060
5144	3061
1616	3062
8459	3063
5140	3064
8331	3065
902	3066
300	3067
1999	3068
3658	3069
4517	3070
4742	3071
5910	3072
5900	3073
2731	3074
3694	3075
1900	3076
6175	3077
649	3078
5463	3079
3794	3080
4647	3081
9388	3082
6979	3083
1946	3084
6123	3085
3665	3086
4294	3087
4804	3088
6628	3089
725	3090
6399	3091
3638	3092
3103	3093
5490	3094
3747	3095
3371	3096
559	3097
3564	3098
8805	3099
5274	3100
6395	3101
2893	3102
1815	3103
8395	3104
9329	3105
467	3106
2697	3107
6900	3108
6648	3109
9606	3110
7176	3111
7331	3112
1149	3113
8704	3114
3870	3115
1033	3116
7549	3117
159	3118
7248	3119
1509	3120
946	3121
6182	3122
7357	3123
1834	3124
2376	3125
391	3126
8194	3127
166	3128
9467	3129
7014	3130
7013	3131
525	3132
4579	3133
2230	3134
8725	3135
2237	3136
5446	3137
3411	3138
2246	3139
3660	3140
1399	3141
5092	3142
8541	3143
5415	3144
5259	3145
2355	3146
260	3147
4670	3148
1650	3149
3620	3150
6601	3151
7423	3152
5086	3153
4816	3154
3924	3155
3889	3156
1255	3157
5724	3158
7738	3159
7552	3160
5594	3161
6729	3162
1289	3163
4539	3164
7120	3165
6444	3166
1029	3167
1577	3168
3852	3169
3654	3170
4788	3171
277	3172
6952	3173
547	3174
5236	3175
2696	3176
831	3177
8494	3178
2368	3179
3605	3180
1576	3181
2605	3182
8214	3183
125	3184
3900	3185
7668	3186
7569	3187
6962	3188
365	3189
6746	3190
6384	3191
8004	3192
9362	3193
3392	3194
37	3195
9202	3196
4304	3197
3840	3198
5697	3199
1782	3200
9048	3201
309	3202
5107	3203
8492	3204
6260	3205
139	3206
2461	3207
9476	3208
4714	3209
8487	3210
4784	3211
1185	3212
7400	3213
5147	3214
3104	3215
7378	3216
6602	3217
5094	3218
7547	3219
163	3220
7333	3221
2914	3222
228	3223
4027	3224
5834	3225
5852	3226
7658	3227
3290	3228
6733	3229
8542	3230
8334	3231
810	3232
5928	3233
3812	3234
5748	3235
7005	3236
3158	3237
3506	3238
9429	3239
8976	3240
3044	3241
5482	3242
8222	3243
5168	3244
8614	3245
7541	3246
3528	3247
3483	3248
1539	3249
3263	3250
1453	3251
3943	3252
8121	3253
3524	3254
2817	3255
8832	3256
7948	3257
5789	3258
4463	3259
8681	3260
6915	3261
416	3262
1390	3263
290	3264
2240	3265
5325	3266
9005	3267
9713	3268
1885	3269
5751	3270
1477	3271
2114	3272
9352	3273
5248	3274
5159	3275
3084	3276
734	3277
846	3278
2651	3279
7877	3280
4875	3281
1488	3282
4801	3283
3391	3284
3681	3285
622	3286
8284	3287
4155	3288
6615	3289
3961	3290
958	3291
5607	3292
6481	3293
531	3294
2078	3295
5205	3296
620	3297
9332	3298
6757	3299
6010	3300
5851	3301
1690	3302
1658	3303
1670	3304
2693	3305
4064	3306
8759	3307
1985	3308
5330	3309
9145	3310
9569	3311
5226	3312
1873	3313
574	3314
4648	3315
6339	3316
3867	3317
12	3318
6217	3319
317	3320
1298	3321
5141	3322
1279	3323
4194	3324
498	3325
1288	3326
1294	3327
5053	3328
3493	3329
1267	3330
8764	3331
1603	3332
9349	3333
7900	3334
5133	3335
7672	3336
1662	3337
56	3338
2133	3339
5421	3340
8332	3341
1481	3342
7402	3343
9450	3344
4445	3345
6022	3346
3115	3347
6085	3348
8301	3349
2768	3350
8922	3351
107	3352
5289	3353
4815	3354
9127	3355
8525	3356
4605	3357
4290	3358
4051	3359
7618	3360
8732	3361
8835	3362
8638	3363
2591	3364
2723	3365
5831	3366
5041	3367
7935	3368
5271	3369
3881	3370
1895	3371
684	3372
2711	3373
1302	3374
9336	3375
3386	3376
6572	3377
7820	3378
1013	3379
2016	3380
4650	3381
4893	3382
3804	3383
8464	3384
4834	3385
5672	3386
83	3387
5881	3388
6458	3389
1516	3390
4594	3391
5784	3392
101	3393
662	3394
1809	3395
2998	3396
1991	3397
3090	3398
9244	3399
1366	3400
7666	3401
5640	3402
2455	3403
3122	3404
124	3405
4802	3406
7786	3407
7737	3408
242	3409
219	3410
2673	3411
4863	3412
6027	3413
73	3414
737	3415
7303	3416
5606	3417
3593	3418
8763	3419
3351	3420
3059	3421
6007	3422
192	3423
909	3424
7256	3425
4835	3426
6192	3427
9537	3428
4019	3429
5356	3430
5281	3431
2	3432
9461	3433
2349	3434
7810	3435
4859	3436
3895	3437
3609	3438
2508	3439
8067	3440
2093	3441
54	3442
5613	3443
176	3444
3363	3445
489	3446
143	3447
8452	3448
2825	3449
383	3450
8610	3451
4084	3452
7517	3453
7905	3454
7975	3455
213	3456
1372	3457
5357	3458
6304	3459
7954	3460
4003	3461
5111	3462
4560	3463
1801	3464
4824	3465
962	3466
1682	3467
8730	3468
7985	3469
7029	3470
126	3471
3828	3472
8220	3473
2224	3474
7942	3475
7510	3476
6351	3477
66	3478
1403	3479
9706	3480
50	3481
8052	3482
5667	3483
3432	3484
4192	3485
507	3486
9612	3487
8934	3488
2663	3489
7604	3490
6492	3491
6511	3492
2413	3493
3748	3494
693	3495
7074	3496
3690	3497
2857	3498
508	3499
9451	3500
80	3501
211	3502
257	3503
6905	3504
8312	3505
9438	3506
2816	3507
6387	3508
4435	3509
2848	3510
8968	3511
2282	3512
4400	3513
3600	3514
1978	3515
5552	3516
4061	3517
4886	3518
8903	3519
4081	3520
1752	3521
2280	3522
4888	3523
4205	3524
35	3525
1106	3526
53	3527
6993	3528
1348	3529
8946	3530
2264	3531
6051	3532
6694	3533
9247	3534
1844	3535
2580	3536
5221	3537
4239	3538
6762	3539
6359	3540
5780	3541
5679	3542
3598	3543
5969	3544
9751	3545
9361	3546
4263	3547
4792	3548
8793	3549
8689	3550
3378	3551
7044	3552
2923	3553
4585	3554
4045	3555
762	3556
8754	3557
8117	3558
4426	3559
1676	3560
9622	3561
2978	3562
6193	3563
2550	3564
2652	3565
7686	3566
6573	3567
3460	3568
8885	3569
93	3570
1307	3571
9621	3572
1192	3573
8071	3574
2819	3575
5716	3576
5319	3577
4420	3578
5258	3579
1546	3580
8685	3581
8642	3582
7589	3583
7379	3584
4100	3585
3490	3586
9667	3587
6021	3588
9691	3589
3710	3590
717	3591
2202	3592
7592	3593
477	3594
7842	3595
1085	3596
7372	3597
9333	3598
3	3599
9580	3600
6890	3601
8692	3602
7348	3603
5307	3604
6725	3605
6948	3606
4202	3607
8961	3608
6019	3609
971	3610
3671	3611
2041	3612
3803	3613
9225	3614
306	3615
6502	3616
8791	3617
3159	3618
2617	3619
2618	3620
6676	3621
8247	3622
8949	3623
7590	3624
2414	3625
5990	3626
806	3627
8661	3628
64	3629
8197	3630
7237	3631
7034	3632
2092	3633
8951	3634
6566	3635
2306	3636
541	3637
5994	3638
6305	3639
1132	3640
671	3641
5768	3642
3181	3643
5369	3644
6482	3645
5471	3646
7679	3647
6151	3648
6406	3649
3678	3650
6712	3651
4141	3652
8603	3653
1475	3654
5039	3655
6823	3656
2115	3657
5897	3658
847	3659
8989	3660
6055	3661
7301	3662
9509	3663
3025	3664
8562	3665
2797	3666
3093	3667
6029	3668
2962	3669
8029	3670
2294	3671
1052	3672
6330	3673
1491	3674
9123	3675
4949	3676
629	3677
9481	3678
1797	3679
7174	3680
2754	3681
8869	3682
8105	3683
9077	3684
2436	3685
7059	3686
6020	3687
8696	3688
2183	3689
9648	3690
2552	3691
4156	3692
8208	3693
9526	3694
4485	3695
8698	3696
2927	3697
5370	3698
5472	3699
5873	3700
4	3701
8350	3702
6541	3703
7347	3704
7121	3705
8475	3706
2056	3707
8344	3708
6596	3709
7663	3710
6469	3711
9698	3712
9638	3713
9707	3714
9634	3715
9630	3716
6847	3717
858	3718
597	3719
8820	3720
3086	3721
3189	3722
1855	3723
6161	3724
6591	3725
5097	3726
6612	3727
3751	3728
1034	3729
1984	3730
5524	3731
2028	3732
2003	3733
8953	3734
3838	3735
209	3736
6035	3737
6002	3738
2143	3739
8320	3740
1474	3741
9424	3742
3705	3743
4311	3744
4563	3745
7033	3746
893	3747
3165	3748
5229	3749
7355	3750
9668	3751
5233	3752
1910	3753
785	3754
2049	3755
8600	3756
1957	3757
8203	3758
3066	3759
567	3760
8695	3761
2738	3762
2949	3763
7309	3764
8970	3765
571	3766
2530	3767
835	3768
7319	3769
3021	3770
3908	3771
111	3772
6211	3773
8981	3774
5436	3775
29	3776
4683	3777
6587	3778
6555	3779
8164	3780
2850	3781
3132	3782
3523	3783
2544	3784
7395	3785
1245	3786
5264	3787
4499	3788
9369	3789
4596	3790
6886	3791
7343	3792
4228	3793
5082	3794
4470	3795
2741	3796
4934	3797
8414	3798
373	3799
7969	3800
4817	3801
52	3802
1142	3803
1675	3804
341	3805
766	3806
1175	3807
6923	3808
506	3809
8097	3810
3463	3811
5630	3812
371	3813
9683	3814
2287	3815
3758	3816
3631	3817
3041	3818
3026	3819
9597	3820
7183	3821
114	3822
6461	3823
2464	3824
2219	3825
5110	3826
542	3827
3536	3828
8032	3829
5728	3830
324	3831
1665	3832
7840	3833
79	3834
3614	3835
1787	3836
5191	3837
9504	3838
5460	3839
7927	3840
3418	3841
7955	3842
996	3843
1151	3844
7443	3845
2445	3846
2501	3847
627	3848
5710	3849
7644	3850
5675	3851
2313	3852
8167	3853
6300	3854
9063	3855
550	3856
6168	3857
8565	3858
38	3859
8100	3860
1504	3861
8888	3862
4612	3863
3518	3864
7834	3865
4089	3866
1293	3867
3452	3868
6018	3869
2044	3870
6972	3871
11	3872
9488	3873
2158	3874
8168	3875
8449	3876
4028	3877
901	3878
4475	3879
122	3880
7553	3881
9200	3882
9616	3883
2396	3884
729	3885
6487	3886
4144	3887
1764	3888
4552	3889
4775	3890
237	3891
7968	3892
6104	3893
2999	3894
6892	3895
119	3896
8995	3897
2075	3898
8156	3899
4828	3900
9125	3901
3223	3902
9273	3903
5455	3904
6100	3905
7144	3906
8223	3907
8152	3908
1966	3909
5408	3910
9328	3911
1445	3912
5336	3913
586	3914
9071	3915
7819	3916
1236	3917
5483	3918
2757	3919
5291	3920
5122	3921
4265	3922
9457	3923
7321	3924
9550	3925
1388	3926
5722	3927
4216	3928
7596	3929
5742	3930
3078	3931
39	3932
6527	3933
3662	3934
2995	3935
2060	3936
1417	3937
9662	3938
1735	3939
9760	3940
1498	3941
6290	3942
20	3943
1926	3944
1661	3945
2013	3946
7145	3947
8201	3948
707	3949
8003	3950
604	3951
5317	3952
7771	3953
2137	3954
2787	3955
4702	3956
8371	3957
1079	3958
332	3959
2126	3960
3766	3961
5730	3962
8274	3963
655	3964
91	3965
1146	3966
4425	3967
3345	3968
4977	3969
7588	3970
1879	3971
1746	3972
9209	3973
5662	3974
8299	3975
2793	3976
3313	3977
8339	3978
2586	3979
6129	3980
1164	3981
7040	3982
9260	3983
97	3984
6180	3985
7312	3986
3321	3987
5261	3988
2179	3989
3138	3990
1208	3991
8738	3992
1773	3993
8915	3994
5907	3995
3522	3996
5138	3997
8336	3998
5051	3999
3538	4000
8094	4001
1750	4002
8965	4003
2780	4004
2822	4005
171	4006
3074	4007
4869	4008
6385	4009
3221	4010
8904	4011
6489	4012
6449	4013
5860	4014
4448	4015
2710	4016
3116	4017
758	4018
7385	4019
2083	4020
9665	4021
5279	4022
4778	4023
5745	4024
8839	4025
5810	4026
1914	4027
7659	4028
7915	4029
5682	4030
225	4031
2946	4032
7682	4033
76	4034
2941	4035
6614	4036
9703	4037
7133	4038
8663	4039
6869	4040
635	4041
845	4042
8088	4043
7960	4044
6799	4045
8363	4046
2853	4047
3430	4048
9710	4049
2152	4050
1001	4051
6845	4052
1848	4053
5838	4054
3868	4055
9656	4056
4222	4057
3171	4058
8931	4059
8775	4060
8790	4061
9002	4062
8783	4063
3197	4064
5405	4065
3201	4066
5750	4067
3590	4068
6456	4069
3659	4070
8056	4071
1790	4072
1629	4073
4162	4074
1282	4075
7916	4076
5036	4077
4078	4078
2364	4079
4193	4080
7308	4081
3348	4082
1928	4083
2883	4084
3929	4085
5414	4086
4	4087
2360	4088
2442	4089
9088	4090
4597	4091
520	4092
4140	4093
6270	4094
4547	4095
2554	4096
3697	4097
1144	4098
1763	4099
143	4100
2916	4101
109	4102
742	4103
7694	4104
3728	4105
4574	4106
1720	4107
370	4108
5560	4109
1318	4110
6840	4111
5657	4112
7646	4113
4112	4114
7808	4115
9197	4116
2820	4117
6363	4118
3271	4119
1031	4120
9539	4121
1118	4122
9415	4123
719	4124
5559	4125
4510	4126
6788	4127
2350	4128
1458	4129
3691	4130
9694	4131
8122	4132
286	4133
5260	4134
487	4135
1986	4136
3083	4137
1320	4138
9026	4139
9055	4140
7862	4141
9491	4142
4915	4143
6493	4144
4954	4145
4271	4146
9473	4147
1578	4148
5275	4149
2006	4150
7882	4151
3560	4152
5084	4153
2671	4154
5878	4155
2120	4156
1756	4157
3161	4158
90	4159
8597	4160
7070	4161
897	4162
4391	4163
5661	4164
6485	4165
1558	4166
4528	4167
3761	4168
1371	4169
2402	4170
2193	4171
2149	4172
1612	4173
6429	4174
3635	4175
783	4176
7928	4177
3253	4178
347	4179
9729	4180
9744	4181
2627	4182
7817	4183
5167	4184
6378	4185
1731	4186
7959	4187
6314	4188
3974	4189
6431	4190
1367	4191
7740	4192
1104	4193
6970	4194
1430	4195
454	4196
77	4197
9314	4198
8816	4199
3408	4200
2592	4201
4353	4202
7442	4203
3547	4204
3521	4205
7466	4206
2073	4207
2523	4208
4123	4209
451	4210
2649	4211
5399	4212
2901	4213
2381	4214
3739	4215
8693	4216
8778	4217
8843	4218
4826	4219
319	4220
6505	4221
9301	4222
4131	4223
8845	4224
5326	4225
5215	4226
4284	4227
7815	4228
490	4229
4374	4230
4923	4231
308	4232
9709	4233
3048	4234
6836	4235
8591	4236
8027	4237
3985	4238
9626	4239
5569	4240
6450	4241
7307	4242
1506	4243
7201	4244
685	4245
8777	4246
9372	4247
3219	4248
9492	4249
8872	4250
493	4251
8048	4252
891	4253
8822	4254
6708	4255
9772	4256
2391	4257
2590	4258
5727	4259
6459	4260
9121	4261
7582	4262
8923	4263
7528	4264
7087	4265
3507	4266
1187	4267
9401	4268
9398	4269
2374	4270
9195	4271
8144	4272
9712	4273
1005	4274
3555	4275
7047	4276
9617	4277
6503	4278
182	4279
3232	4280
6773	4281
2344	4282
65	4283
147	4284
4970	4285
388	4286
6643	4287
2266	4288
1123	4289
7922	4290
4105	4291
7733	4292
5671	4293
1864	4294
7886	4295
5130	4296
4396	4297
1514	4298
808	4299
9501	4300
930	4301
1438	4302
8986	4303
6781	4304
9720	4305
1234	4306
539	4307
8701	4308
1660	4309
1667	4310
2101	4311
8103	4312
7432	4313
1713	4314
1174	4315
146	4316
1945	4317
6467	4318
4567	4319
5410	4320
336	4321
4101	4322
5176	4323
9528	4324
8362	4325
7906	4326
9443	4327
4700	4328
3468	4329
8853	4330
8613	4331
2398	4332
5827	4333
1016	4334
7143	4335
3504	4336
8195	4337
8310	4338
2069	4339
607	4340
6592	4341
9272	4342
133	4343
1048	4344
4671	4345
96	4346
1300	4347
7945	4348
1263	4349
7936	4350
5905	4351
7656	4352
544	4353
9755	4354
4673	4355
6536	4356
5869	4357
7911	4358
1035	4359
9020	4360
172	4361
8671	4362
5018	4363
58	4364
2910	4365
7769	4366
2176	4367
8228	4368
3848	4369
1281	4370
802	4371
4925	4372
9756	4373
1121	4374
109	4375
5339	4376
5514	4377
5477	4378
7162	4379
483	4380
949	4381
6547	4382
5031	4383
448	4384
6825	4385
2755	4386
7619	4387
8159	4388
6215	4389
5157	4390
2053	4391
3542	4392
6645	4393
5794	4394
533	4395
118	4396
5664	4397
6787	4398
8848	4399
475	4400
5314	4401
6550	4402
4861	4403
7327	4404
3027	4405
1601	4406
9386	4407
2394	4408
5923	4409
7370	4410
9321	4411
8150	4412
7565	4413
4329	4414
5433	4415
2979	4416
5588	4417
4262	4418
7525	4419
8183	4420
3821	4421
5651	4422
429	4423
8624	4424
6880	4425
9094	4426
9264	4427
6790	4428
4871	4429
4359	4430
3902	4431
6897	4432
1402	4433
5815	4434
6371	4435
4030	4436
7147	4437
6042	4438
5693	4439
7562	4440
9261	4441
5240	4442
2432	4443
5124	4444
174	4445
3862	4446
7330	4447
6241	4448
7492	4449
7477	4450
9206	4451
784	4452
3846	4453
3497	4454
4947	4455
5677	4456
8821	4457
1070	4458
8868	4459
1588	4460
5896	4461
8341	4462
3091	4463
1450	4464
1391	4465
7394	4466
9098	4467
8657	4468
6782	4469
6200	4470
8268	4471
8514	4472
9103	4473
7454	4474
7772	4475
6229	4476
7976	4477
1120	4478
142	4479
92	4480
126	4481
606	4482
9520	4483
5071	4484
1659	4485
4432	4486
8795	4487
1	4488
7999	4489
78	4490
1207	4491
605	4492
313	4493
5634	4494
4662	4495
2509	4496
5495	4497
4910	4498
3639	4499
8432	4500
252	4501
2124	4502
1	4503
2136	4504
5073	4505
732	4506
4621	4507
4945	4508
5795	4509
4860	4510
4189	4511
8455	4512
4562	4513
8086	4514
1541	4515
8354	4516
9344	4517
7806	4518
72	4519
1166	4520
2846	4521
1532	4522
2737	4523
9657	4524
8583	4525
3476	4526
261	4527
3790	4528
1226	4529
5832	4530
8486	4531
6276	4532
2863	4533
5985	4534
2000	4535
5534	4536
7397	4537
7961	4538
1630	4539
1792	4540
4851	4541
9012	4542
6476	4543
9096	4544
7736	4545
929	4546
7639	4547
1080	4548
1202	4549
5384	4550
223	4551
2954	4552
1626	4553
3928	4554
2991	4555
2975	4556
7230	4557
3214	4558
2112	4559
30	4560
2058	4561
8307	4562
9611	4563
7542	4564
5997	4565
853	4566
5192	4567
2421	4568
6931	4569
3771	4570
4	4571
1137	4572
4146	4573
9714	4574
2634	4575
7568	4576
581	4577
6792	4578
880	4579
2909	4580
7809	4581
4169	4582
5734	4583
9590	4584
1425	4585
5213	4586
1	4587
5454	4588
3672	4589
9297	4590
3252	4591
2409	4592
1960	4593
4534	4594
6688	4595
2206	4596
4218	4597
4493	4598
2448	4599
3264	4600
8482	4601
5796	4602
4481	4603
2089	4604
2281	4605
6998	4606
3645	4607
8065	4608
1058	4609
3776	4610
1794	4611
3836	4612
120	4613
7636	4614
5285	4615
7257	4616
1823	4617
1393	4618
2915	4619
6629	4620
4335	4621
4758	4622
9425	4623
1857	4624
4618	4625
4711	4626
3342	4627
2896	4628
7004	4629
4965	4630
7752	4631
316	4632
5093	4633
7677	4634
7505	4635
7339	4636
5038	4637
8102	4638
7247	4639
8019	4640
4469	4641
5993	4642
116	4643
8324	4644
8715	4645
1077	4646
3190	4647
3938	4648
2588	4649
8526	4650
7881	4651
7500	4652
2988	4653
3829	4654
704	4655
8662	4656
7557	4657
9600	4658
5139	4659
3970	4660
9399	4661
619	4662
9011	4663
7833	4664
6639	4665
8534	4666
6717	4667
6346	4668
7168	4669
6176	4670
1039	4671
8427	4672
2334	4673
2955	4674
178	4675
644	4676
8016	4677
2097	4678
9598	4679
7342	4680
7167	4681
2253	4682
3034	4683
6447	4684
8120	4685
7912	4686
1852	4687
4687	4688
1140	4689
4412	4690
5129	4691
9591	4692
7111	4693
7495	4694
7807	4695
9363	4696
4615	4697
2127	4698
5003	4699
6543	4700
5903	4701
2892	4702
1968	4703
177	4704
1515	4705
8652	4706
750	4707
2387	4708
358	4709
4214	4710
5358	4711
1075	4712
1398	4713
4418	4714
5575	4715
9079	4716
674	4717
9524	4718
43	4719
1380	4720
121	4721
1369	4722
9042	4723
5941	4724
15	4725
4535	4726
7233	4727
8346	4728
6902	4729
9449	4730
4174	4731
3465	4732
739	4733
2823	4734
6075	4735
501	4736
89	4737
1508	4738
3619	4739
3009	4740
88	4741
1875	4742
7231	4743
4527	4744
7188	4745
4643	4746
302	4747
5153	4748
8876	4749
9032	4750
8849	4751
731	4752
1102	4753
310	4754
9319	4755
9692	4756
6546	4757
3809	4758
4843	4759
62	4760
1395	4761
244	4762
6278	4763
6875	4764
5781	4765
4125	4766
1355	4767
7421	4768
4805	4769
7692	4770
4381	4771
4074	4772
4956	4773
933	4774
6625	4775
1840	4776
1563	4777
2299	4778
1836	4779
9204	4780
5057	4781
8910	4782
9571	4783
158	4784
2829	4785
3182	4786
3519	4787
1071	4788
6184	4789
5614	4790
6096	4791
4598	4792
4173	4793
103	4794
7941	4795
2674	4796
208	4797
156	4798
2168	4799
2964	4800
7177	4801
2019	4802
2227	4803
3151	4804
8774	4805
3422	4806
7858	4807
7299	4808
3887	4809
4814	4810
8773	4811
5596	4812
6666	4813
2582	4814
6689	4815
8864	4816
8779	4817
8145	4818
8400	4819
7795	4820
7359	4821
8998	4822
8445	4823
256	4824
4548	4825
589	4826
1575	4827
4310	4828
2293	4829
345	4830
6047	4831
7853	4832
2129	4833
3950	4834
6141	4835
9406	4836
6732	4837
4813	4838
8406	4839
375	4840
5155	4841
7561	4842
8641	4843
7042	4844
7099	4845
3339	4846
8001	4847
1057	4848
3154	4849
413	4850
18	4851
4749	4852
6396	4853
5562	4854
7058	4855
3625	4856
8326	4857
8325	4858
4373	4859
1022	4860
6575	4861
763	4862
3173	4863
904	4864
3689	4865
7067	4866
4550	4867
1135	4868
6285	4869
6076	4870
4245	4871
2479	4872
5366	4873
4128	4874
9609	4875
9407	4876
7783	4877
7749	4878
14	4879
9064	4880
193	4881
9168	4882
1155	4883
4186	4884
4726	4885
9596	4886
3947	4887
3482	4888
3948	4889
4430	4890
781	4891
1925	4892
5478	4893
201	4894
2392	4895
6245	4896
6658	4897
5692	4898
8402	4899
9325	4900
1285	4901
3001	4902
3440	4903
5312	4904
4488	4905
7416	4906
4354	4907
4964	4908
556	4909
6054	4910
1814	4911
923	4912
5825	4913
8119	4914
4913	4915
7037	4916
9	4917
1099	4918
7870	4919
6691	4920
9367	4921
8804	4922
9384	4923
4942	4924
4111	4925
8893	4926
8109	4927
9790	4928
2598	4929
362	4930
2194	4931
8564	4932
1186	4933
6520	4934
8713	4935
